image;head;right_hand;right_elbow;right_shoulder;neck;left_shoulder;left_elbow;left_hand;right_foot;right_knee;right_hip;left_hip;left_knee;left_foot
4816_8bit.png;339,357;354,298;365,243;-1,-1;331,307;-1,-1;274,257;298,302;324,53;353,98;343,143;298,147;273,86;289,43
481_8bit.png;335,357;312,238;361,243;356,293;323,308;296,303;275,258;320,266;324,52;345,93;338,138;289,151;272,101;278,44
4821_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4826_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4831_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4836_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4841_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4846_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4851_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4856_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4861_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
4866_8bit.png;337,364;350,298;365,246;-1,-1;325,304;-1,-1;272,256;290,297;321,50;353,97;339,144;294,151;275,91;289,39
486_8bit.png;337,364;313,233;360,239;357,289;320,300;293,300;275,251;320,266;326,55;347,96;337,144;293,153;269,94;280,40
4871_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4876_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4881_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4886_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4891_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4896_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4901_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4906_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4911_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
4916_8bit.png;335,363;351,295;364,243;-1,-1;-1,-1;-1,-1;273,259;300,303;323,56;352,98;342,142;296,147;279,94;288,43
491_8bit.png;335,363;315,235;362,240;352,290;324,303;298,296;277,258;324,266;329,53;349,89;342,137;290,149;271,87;277,38
4921_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;319,50;353,95;342,144;294,150;275,95;286,47
4926_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;319,50;353,95;342,144;294,150;275,95;286,47
4931_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;319,50;353,95;342,144;294,150;275,95;286,47
4936_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;319,50;353,95;342,144;294,150;275,95;286,47
4941_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;319,50;353,95;342,144;294,150;275,95;286,47
4946_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;319,50;353,95;342,144;294,150;275,95;286,47
4951_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;331,47;353,94;344,140;295,142;275,78;287,48
4956_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;331,47;353,94;344,140;295,142;275,78;287,48
4961_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;331,47;353,94;344,140;295,142;275,78;287,48
4966_8bit.png;335,363;344,294;365,245;-1,-1;321,303;-1,-1;274,260;301,306;331,47;353,94;344,140;295,142;275,78;287,48
496_8bit.png;336,363;318,233;363,241;353,295;330,307;299,301;271,253;313,266;325,49;346,96;336,140;291,151;273,99;276,39
4971_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
4976_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
4981_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
4986_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
4991_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
4996_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
5001_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
5006_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
5011_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
5016_8bit.png;337,364;349,300;364,245;-1,-1;-1,-1;-1,-1;273,254;305,311;334,61;349,98;339,142;297,147;276,94;286,51
501_8bit.png;337,363;315,231;359,238;350,293;328,306;299,300;269,254;310,268;330,54;349,96;338,142;290,153;275,97;278,52
5021_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;327,54;351,99;339,141;292,148;274,88;285,47
5026_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;327,54;351,99;339,141;292,148;274,88;285,47
5031_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;327,54;351,99;339,141;292,148;274,88;285,47
5036_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;327,54;351,99;339,141;292,148;274,88;285,47
5041_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;327,54;351,99;339,141;292,148;274,88;285,47
5046_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;327,54;351,99;339,141;292,148;274,88;285,47
5051_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;338,47;351,90;340,139;292,139;282,83;289,46
5056_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;338,47;351,90;340,139;292,139;282,83;289,46
5061_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;349,45;355,87;338,138;293,135;280,91;296,50
5066_8bit.png;338,365;348,300;362,241;-1,-1;-1,-1;-1,-1;275,257;297,306;349,45;355,87;338,138;293,135;280,91;304,51
506_8bit.png;337,362;317,234;360,239;352,294;326,305;301,303;275,257;327,268;322,52;348,90;338,137;293,150;270,98;278,43
5071_8bit.png;338,372;347,300;365,247;-1,-1;-1,-1;-1,-1;275,257;298,309;354,43;357,90;341,139;293,144;291,94;306,77
5076_8bit.png;338,372;347,300;365,247;-1,-1;-1,-1;-1,-1;275,257;298,309;354,43;357,90;341,139;293,144;291,94;306,77
5081_8bit.png;338,372;347,300;365,247;-1,-1;-1,-1;-1,-1;275,257;298,309;354,43;357,90;341,139;293,144;291,94;306,77
5086_8bit.png;338,372;347,300;365,247;-1,-1;-1,-1;-1,-1;275,257;298,309;336,48;352,87;338,138;295,148;291,94;305,65
5091_8bit.png;338,372;347,300;365,247;-1,-1;-1,-1;-1,-1;275,257;298,309;329,51;352,87;337,134;297,145;277,88;284,54
5096_8bit.png;338,372;347,300;365,247;-1,-1;-1,-1;-1,-1;275,257;298,309;329,51;352,87;337,134;297,145;277,88;272,48
5101_8bit.png;338,372;347,300;365,247;-1,-1;-1,-1;-1,-1;275,257;298,309;329,51;352,87;337,134;297,145;277,88;272,48
5106_8bit.png;338,372;347,300;365,247;-1,-1;-1,-1;-1,-1;275,257;298,309;343,44;356,95;336,137;294,147;268,86;277,40
5111_8bit.png;338,372;347,300;365,247;-1,-1;332,306;-1,-1;272,257;302,308;358,41;359,85;338,136;296,145;276,96;281,48
5116_8bit.png;338,372;372,302;368,250;360,295;335,305;-1,-1;273,260;298,306;353,33;358,83;336,138;292,148;275,98;286,49
511_8bit.png;337,369;315,243;360,241;350,295;323,301;297,303;274,256;329,267;324,53;346,95;337,134;293,145;275,100;281,39
5121_8bit.png;338,364;382,306;375,241;350,274;332,296;-1,-1;272,257;294,304;355,35;357,88;341,135;294,146;276,93;283,48
5126_8bit.png;338,364;382,306;375,241;350,274;332,296;-1,-1;272,257;294,304;355,35;357,88;341,135;294,146;276,93;283,48
5131_8bit.png;338,364;382,306;373,240;354,285;333,303;-1,-1;275,258;297,303;347,36;355,85;340,134;294,148;272,95;287,42
5136_8bit.png;338,364;382,306;373,240;354,285;333,303;-1,-1;275,258;297,303;347,36;355,85;340,134;294,148;272,95;287,42
5141_8bit.png;338,364;382,306;373,240;354,285;333,303;-1,-1;275,258;297,303;337,44;356,85;338,139;294,149;276,94;286,44
5146_8bit.png;338,364;382,306;373,240;354,285;333,303;-1,-1;275,258;297,303;337,44;356,85;338,139;294,149;276,94;286,44
5151_8bit.png;338,364;382,306;377,248;351,282;331,295;-1,-1;273,261;297,304;332,54;354,94;342,139;294,150;279,105;288,45
5156_8bit.png;338,364;382,306;377,248;351,282;331,295;-1,-1;273,261;297,304;332,54;354,94;342,139;294,150;279,105;288,45
5161_8bit.png;338,364;382,306;377,248;351,282;331,295;-1,-1;273,261;297,304;332,54;354,94;342,139;294,150;279,105;288,45
5166_8bit.png;338,364;382,306;377,248;351,282;331,295;-1,-1;273,261;297,304;332,54;354,94;342,139;294,150;279,105;288,45
516_8bit.png;338,364;317,243;368,241;350,290;326,302;297,299;269,252;340,269;325,54;344,97;336,137;288,152;268,101;280,41
5171_8bit.png;338,359;383,309;373,249;353,316;332,319;-1,-1;278,273;290,311;332,63;349,102;340,137;293,153;276,102;288,53
5176_8bit.png;338,359;383,309;373,249;353,316;332,319;-1,-1;278,273;290,311;332,63;349,102;340,137;293,153;276,102;288,53
5181_8bit.png;338,359;383,309;373,249;353,316;332,319;-1,-1;278,273;290,311;332,63;349,102;340,137;293,153;276,102;288,53
5186_8bit.png;338,359;375,300;372,246;350,309;333,315;-1,-1;291,266;300,313;334,53;356,103;339,137;296,151;278,98;290,55
5191_8bit.png;338,359;375,300;372,246;350,309;333,315;-1,-1;291,266;300,313;334,53;356,103;339,137;296,151;278,98;290,55
5196_8bit.png;338,356;367,251;377,287;348,316;330,320;-1,-1;286,267;303,312;336,54;357,105;339,141;292,148;276,98;283,56
51_8bit.png;334,357;332,204;364,238;354,292;337,306;-1,-1;268,262;304,310;322,59;343,100;337,138;288,150;273,96;289,57
5201_8bit.png;334,362;361,307;368,249;-1,-1;-1,-1;-1,-1;286,265;309,307;337,60;353,100;338,140;287,153;276,98;290,54
5206_8bit.png;334,362;361,307;368,249;-1,-1;-1,-1;-1,-1;286,265;309,307;337,60;353,100;338,140;287,153;276,98;290,54
5211_8bit.png;334,362;361,309;365,245;351,288;334,306;-1,-1;277,259;307,297;338,60;354,104;343,146;297,150;279,95;284,55
5216_8bit.png;334,362;361,309;365,245;351,288;334,306;-1,-1;277,259;296,309;339,64;352,105;342,144;293,152;275,99;291,59
521_8bit.png;332,365;317,242;362,246;346,296;323,304;297,301;272,255;333,268;328,55;348,95;336,139;287,153;273,102;276,44
5221_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5226_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5231_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5236_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5241_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5246_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5251_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5256_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5261_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
5266_8bit.png;338,356;365,307;364,248;356,282;333,307;-1,-1;271,265;291,310;335,59;354,100;338,143;294,152;277,98;287,55
526_8bit.png;338,356;322,242;366,244;347,297;327,306;300,303;274,257;337,268;324,52;348,96;337,146;289,150;272,98;274,52
5271_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5276_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5281_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5286_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5291_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5296_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5301_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5306_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5311_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
5316_8bit.png;339,359;370,309;365,247;350,294;327,310;299,314;270,264;278,323;330,56;353,96;337,139;293,153;274,98;275,44
531_8bit.png;334,369;314,246;360,241;361,289;333,305;296,305;273,253;328,269;326,55;351,95;338,141;289,151;271,101;280,40
5321_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5326_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5331_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5336_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5341_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5346_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5351_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5356_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5361_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
5366_8bit.png;336,360;366,303;360,247;349,283;329,302;299,305;271,259;284,316;327,52;350,91;341,140;293,151;273,99;278,50
536_8bit.png;338,361;317,242;362,242;351,293;332,309;302,308;273,252;330,268;325,52;349,95;338,135;288,150;270,95;282,41
5371_8bit.png;348,369;369,305;364,246;355,285;339,307;302,309;274,262;279,322;332,56;351,100;339,140;295,151;274,100;281,58
5376_8bit.png;348,369;369,305;364,246;355,285;339,307;302,309;274,262;279,322;332,56;351,100;339,140;295,151;274,100;281,58
5381_8bit.png;348,369;369,305;364,246;355,285;339,307;302,309;274,262;279,322;332,56;351,100;339,140;295,151;274,100;281,58
5386_8bit.png;348,369;369,305;364,246;355,285;339,307;302,309;274,262;279,322;332,56;351,100;339,140;295,151;274,100;281,58
5391_8bit.png;348,369;369,305;364,246;355,285;339,307;302,309;274,262;279,322;332,56;351,100;339,140;295,151;274,100;281,58
5396_8bit.png;348,369;369,305;364,246;355,285;339,307;302,309;274,262;288,320;330,53;351,97;340,138;292,146;274,94;285,57
5401_8bit.png;336,363;364,307;359,246;349,283;331,304;303,301;273,256;317,252;337,59;351,96;339,142;294,154;276,93;290,51
5406_8bit.png;336,363;364,307;359,246;350,284;333,304;299,293;268,245;321,210;329,55;353,94;337,138;292,148;272,98;286,51
5411_8bit.png;336,363;364,307;359,246;350,284;333,304;299,293;268,245;321,210;329,55;353,94;337,138;292,148;272,98;286,51
5416_8bit.png;336,363;364,307;359,246;350,284;333,304;299,293;268,245;321,210;329,55;353,94;337,138;292,148;272,98;286,51
541_8bit.png;335,363;319,243;363,240;353,295;327,310;298,302;273,249;329,272;320,49;345,94;341,139;292,150;274,101;278,38
5421_8bit.png;336,362;370,305;358,246;351,289;328,309;301,298;275,249;312,221;337,66;352,101;345,137;291,146;276,96;277,43
5426_8bit.png;336,362;370,305;358,246;351,289;328,309;301,298;275,249;312,221;337,66;352,101;345,137;291,146;276,96;277,43
5431_8bit.png;336,362;370,305;358,246;351,289;328,309;301,298;275,249;312,221;337,66;352,101;345,137;291,146;276,96;277,43
5436_8bit.png;336,362;370,305;358,246;351,289;328,309;301,298;275,249;312,221;337,66;352,101;345,137;291,146;276,96;277,43
5441_8bit.png;336,362;370,305;358,246;351,289;328,309;301,298;275,249;312,221;337,66;352,101;345,137;291,146;276,96;277,43
5446_8bit.png;336,362;370,305;364,244;352,295;332,315;299,300;273,255;318,218;339,59;352,96;342,138;294,148;277,96;280,45
5451_8bit.png;336,362;370,305;364,244;352,295;332,315;299,300;273,255;318,218;339,59;352,96;342,138;294,148;277,96;280,45
5456_8bit.png;336,362;370,305;364,244;352,295;332,315;299,300;273,255;318,218;339,59;352,96;342,138;294,148;277,96;280,45
5461_8bit.png;336,362;370,305;364,244;352,295;332,315;299,300;273,255;318,218;329,53;351,100;337,142;291,153;273,96;276,50
5466_8bit.png;336,362;370,305;372,244;356,303;335,310;306,301;275,254;309,214;332,57;350,101;338,138;281,163;263,104;261,58
546_8bit.png;341,367;318,235;364,240;356,293;325,305;292,302;275,257;319,270;334,57;348,104;339,142;291,150;271,92;279,43
5471_8bit.png;328,355;374,312;377,253;361,290;327,309;298,300;277,251;313,206;330,58;350,101;339,144;285,159;255,114;252,69
5476_8bit.png;328,355;374,312;377,253;361,290;327,309;298,300;277,251;313,206;330,58;350,101;339,144;285,159;255,114;252,69
5481_8bit.png;328,355;374,312;377,253;361,290;327,309;298,300;277,251;313,206;330,58;350,101;339,144;285,159;255,114;252,69
5486_8bit.png;328,355;374,312;377,253;361,290;327,309;298,300;277,251;313,206;330,58;350,101;339,144;285,159;255,114;252,69
5491_8bit.png;328,355;374,312;377,253;361,290;327,309;298,300;277,251;313,206;330,58;350,101;339,144;285,159;255,114;252,69
5496_8bit.png;328,355;374,312;377,253;361,290;327,309;298,300;277,251;313,206;330,58;350,101;339,144;285,159;255,114;252,69
5501_8bit.png;328,355;374,312;377,253;361,290;327,309;298,300;277,251;313,206;330,58;350,101;339,144;285,159;255,114;252,69
5506_8bit.png;328,355;374,312;377,253;361,290;327,309;298,300;277,251;313,206;330,58;350,101;339,144;285,159;255,114;252,69
5511_8bit.png;328,355;374,312;365,246;352,284;331,308;300,297;273,257;315,210;331,56;351,102;341,139;287,157;257,105;260,62
5516_8bit.png;328,355;374,312;365,246;352,284;331,308;300,297;273,257;315,210;331,56;351,102;341,139;287,157;257,105;260,62
